nodeID_from,nodeID_to,country_ISO3,country_name,weight
116,52,GBR,United Kingdom,8053
116,53,GBR,United Kingdom,6268
116,54,GBR,United Kingdom,7620
116,55,GBR,United Kingdom,3998
116,56,GBR,United Kingdom,5930
116,57,GBR,United Kingdom,4601
116,58,GBR,United Kingdom,5732
116,59,GBR,United Kingdom,5001
116,60,GBR,United Kingdom,4107
116,61,GBR,United Kingdom,3346
116,62,GBR,United Kingdom,3782
116,63,GBR,United Kingdom,3678
116,64,GBR,United Kingdom,5302
116,65,GBR,United Kingdom,8052
116,66,GBR,United Kingdom,6817
116,67,GBR,United Kingdom,6141
116,68,GBR,United Kingdom,6263
116,69,GBR,United Kingdom,6697
116,70,GBR,United Kingdom,5051
116,71,GBR,United Kingdom,9535
116,72,GBR,United Kingdom,7087
116,73,GBR,United Kingdom,9701
116,74,GBR,United Kingdom,6669
116,75,GBR,United Kingdom,7011
116,76,GBR,United Kingdom,8802
116,77,GBR,United Kingdom,8186
116,78,GBR,United Kingdom,7951
116,79,GBR,United Kingdom,7052
116,80,GBR,United Kingdom,11128
116,81,GBR,United Kingdom,14519
116,82,GBR,United Kingdom,18267
116,83,GBR,United Kingdom,27439
116,84,GBR,United Kingdom,9005
116,85,GBR,United Kingdom,12488
116,86,GBR,United Kingdom,10101
116,87,GBR,United Kingdom,14030
116,88,GBR,United Kingdom,20981
116,89,GBR,United Kingdom,11715
116,90,GBR,United Kingdom,5496
116,91,GBR,United Kingdom,6139
116,92,GBR,United Kingdom,5931
116,93,GBR,United Kingdom,10343
116,94,GBR,United Kingdom,10214
116,95,GBR,United Kingdom,18959
116,96,GBR,United Kingdom,8562
116,97,GBR,United Kingdom,7934
116,98,GBR,United Kingdom,13120
116,99,GBR,United Kingdom,15163
116,100,GBR,United Kingdom,23599
116,101,GBR,United Kingdom,110115
116,102,GBR,United Kingdom,7888
116,103,GBR,United Kingdom,18822
116,104,GBR,United Kingdom,20290
116,105,GBR,United Kingdom,18140
116,106,GBR,United Kingdom,10120
116,107,GBR,United Kingdom,163145
116,108,GBR,United Kingdom,21731
116,109,GBR,United Kingdom,21089
116,110,GBR,United Kingdom,16365
116,111,GBR,United Kingdom,28367
116,112,GBR,United Kingdom,35103
116,113,GBR,United Kingdom,20463
116,114,GBR,United Kingdom,36417
116,115,GBR,United Kingdom,105441
116,116,GBR,United Kingdom,1181000
116,117,GBR,United Kingdom,8863
116,118,GBR,United Kingdom,8233
116,119,GBR,United Kingdom,10893
116,120,GBR,United Kingdom,14853
116,121,GBR,United Kingdom,10725
116,122,GBR,United Kingdom,13943
116,123,GBR,United Kingdom,10795
116,124,GBR,United Kingdom,10711
116,125,GBR,United Kingdom,19422
116,126,GBR,United Kingdom,33475
116,127,GBR,United Kingdom,23124
116,128,GBR,United Kingdom,18544
116,129,GBR,United Kingdom,11630
116,130,GBR,United Kingdom,11485
116,131,GBR,United Kingdom,10473
116,132,GBR,United Kingdom,9792
116,133,GBR,United Kingdom,12429
116,134,GBR,United Kingdom,5811
116,135,GBR,United Kingdom,4878
116,136,GBR,United Kingdom,4935
116,137,GBR,United Kingdom,8831
116,138,GBR,United Kingdom,5799
116,139,GBR,United Kingdom,5940
116,140,GBR,United Kingdom,7153
116,141,GBR,United Kingdom,7577
116,142,GBR,United Kingdom,7433
116,143,GBR,United Kingdom,9375
116,144,GBR,United Kingdom,4470
116,145,GBR,United Kingdom,9675
116,146,GBR,United Kingdom,2967
116,147,GBR,United Kingdom,3867
116,148,GBR,United Kingdom,5773
116,149,GBR,United Kingdom,3754
116,150,GBR,United Kingdom,3269
116,151,GBR,United Kingdom,2868
116,152,GBR,United Kingdom,3078
116,153,GBR,United Kingdom,2897
116,154,GBR,United Kingdom,3463
116,155,GBR,United Kingdom,3156
116,156,GBR,United Kingdom,4429
116,157,GBR,United Kingdom,2720
116,158,GBR,United Kingdom,3875
116,159,GBR,United Kingdom,2729
116,160,GBR,United Kingdom,3121
116,161,GBR,United Kingdom,2750
116,162,GBR,United Kingdom,2684
116,163,GBR,United Kingdom,2047
116,164,GBR,United Kingdom,3303
116,165,GBR,United Kingdom,3455
116,166,GBR,United Kingdom,2531
116,167,GBR,United Kingdom,2683
116,168,GBR,United Kingdom,2597
116,169,GBR,United Kingdom,2957
116,170,GBR,United Kingdom,2165
116,171,GBR,United Kingdom,1869
116,172,GBR,United Kingdom,4175
116,173,GBR,United Kingdom,2094
116,174,GBR,United Kingdom,1717
116,175,GBR,United Kingdom,3359
116,176,GBR,United Kingdom,2947
116,177,GBR,United Kingdom,4246
116,178,GBR,United Kingdom,2946
116,179,GBR,United Kingdom,2103
117,1,GBR,United Kingdom,3896
117,2,GBR,United Kingdom,4147
117,3,GBR,United Kingdom,4412
117,4,GBR,United Kingdom,4005
117,5,GBR,United Kingdom,3558
117,6,GBR,United Kingdom,3619
117,7,GBR,United Kingdom,3361
117,8,GBR,United Kingdom,3370
117,9,GBR,United Kingdom,3641
117,10,GBR,United Kingdom,4271
117,11,GBR,United Kingdom,3693
117,12,GBR,United Kingdom,3017
117,13,GBR,United Kingdom,3207
117,14,GBR,United Kingdom,3074
117,15,GBR,United Kingdom,3002
117,16,GBR,United Kingdom,4667
117,17,GBR,United Kingdom,4112
117,18,GBR,United Kingdom,3979
117,19,GBR,United Kingdom,3160
117,20,GBR,United Kingdom,3399
117,21,GBR,United Kingdom,3234
117,22,GBR,United Kingdom,3578
117,23,GBR,United Kingdom,3615
117,24,GBR,United Kingdom,3249
117,25,GBR,United Kingdom,3734
117,26,GBR,United Kingdom,3165
117,27,GBR,United Kingdom,3543
117,28,GBR,United Kingdom,3306
117,29,GBR,United Kingdom,3848
117,30,GBR,United Kingdom,4404
117,31,GBR,United Kingdom,4482
117,32,GBR,United Kingdom,4328
117,33,GBR,United Kingdom,4150
117,34,GBR,United Kingdom,3639
117,35,GBR,United Kingdom,3556
117,36,GBR,United Kingdom,4318
117,37,GBR,United Kingdom,3167
117,38,GBR,United Kingdom,3582
117,39,GBR,United Kingdom,6011
117,40,GBR,United Kingdom,4516
117,41,GBR,United Kingdom,3913
117,42,GBR,United Kingdom,5200
117,43,GBR,United Kingdom,4686
117,44,GBR,United Kingdom,4701
117,45,GBR,United Kingdom,4337
117,46,GBR,United Kingdom,5093
117,47,GBR,United Kingdom,5909
117,48,GBR,United Kingdom,5782
117,49,GBR,United Kingdom,6482
117,50,GBR,United Kingdom,4411
117,51,GBR,United Kingdom,3834
117,52,GBR,United Kingdom,4763
117,53,GBR,United Kingdom,4310
117,54,GBR,United Kingdom,3701
117,55,GBR,United Kingdom,3656
117,56,GBR,United Kingdom,3894
117,57,GBR,United Kingdom,3913
117,58,GBR,United Kingdom,3472
117,59,GBR,United Kingdom,5005
117,60,GBR,United Kingdom,3550
117,61,GBR,United Kingdom,3539
117,62,GBR,United Kingdom,3681
117,63,GBR,United Kingdom,4421
117,64,GBR,United Kingdom,6033
117,65,GBR,United Kingdom,7238
117,66,GBR,United Kingdom,7802
117,67,GBR,United Kingdom,8054
117,68,GBR,United Kingdom,7402
117,69,GBR,United Kingdom,7627
117,70,GBR,United Kingdom,5404
117,71,GBR,United Kingdom,8634
117,72,GBR,United Kingdom,6215
117,73,GBR,United Kingdom,7394
117,74,GBR,United Kingdom,16927
117,75,GBR,United Kingdom,34544
117,76,GBR,United Kingdom,12133
117,77,GBR,United Kingdom,13358
117,78,GBR,United Kingdom,16634
117,79,GBR,United Kingdom,22021
117,80,GBR,United Kingdom,13479
117,81,GBR,United Kingdom,12405
117,82,GBR,United Kingdom,10795
117,83,GBR,United Kingdom,16812
117,84,GBR,United Kingdom,14955
117,85,GBR,United Kingdom,19888
117,86,GBR,United Kingdom,11596
117,87,GBR,United Kingdom,33118
117,88,GBR,United Kingdom,20271
117,89,GBR,United Kingdom,88430
117,90,GBR,United Kingdom,18190
117,91,GBR,United Kingdom,11213
117,92,GBR,United Kingdom,9666
117,93,GBR,United Kingdom,49807
117,94,GBR,United Kingdom,19159
117,95,GBR,United Kingdom,12774
117,96,GBR,United Kingdom,8641
117,97,GBR,United Kingdom,6899
117,98,GBR,United Kingdom,7003
117,99,GBR,United Kingdom,6509
117,100,GBR,United Kingdom,7141
117,101,GBR,United Kingdom,6719
117,102,GBR,United Kingdom,6739
117,103,GBR,United Kingdom,6628
117,104,GBR,United Kingdom,5453
117,105,GBR,United Kingdom,13399
117,106,GBR,United Kingdom,19514
117,107,GBR,United Kingdom,9571
117,108,GBR,United Kingdom,16101
117,109,GBR,United Kingdom,9253
117,110,GBR,United Kingdom,12187
117,111,GBR,United Kingdom,9646
117,112,GBR,United Kingdom,7196
117,113,GBR,United Kingdom,8924
117,114,GBR,United Kingdom,6724
117,115,GBR,United Kingdom,7535
117,116,GBR,United Kingdom,8863
117,117,GBR,United Kingdom,1764130
117,118,GBR,United Kingdom,336285
117,119,GBR,United Kingdom,72787
117,120,GBR,United Kingdom,239933
117,121,GBR,United Kingdom,167428
117,122,GBR,United Kingdom,5209
117,123,GBR,United Kingdom,4959
117,124,GBR,United Kingdom,4695
117,125,GBR,United Kingdom,4699
117,126,GBR,United Kingdom,6899
117,127,GBR,United Kingdom,6994
117,128,GBR,United Kingdom,5871
117,129,GBR,United Kingdom,5251
117,130,GBR,United Kingdom,7078
117,131,GBR,United Kingdom,6142
117,132,GBR,United Kingdom,5953
117,133,GBR,United Kingdom,5873
117,134,GBR,United Kingdom,3879
117,135,GBR,United Kingdom,4598
117,136,GBR,United Kingdom,3633
117,137,GBR,United Kingdom,5124
117,138,GBR,United Kingdom,3885
117,139,GBR,United Kingdom,3537
117,140,GBR,United Kingdom,4114
117,141,GBR,United Kingdom,4370
117,142,GBR,United Kingdom,3891
117,143,GBR,United Kingdom,4450
117,144,GBR,United Kingdom,3752
117,145,GBR,United Kingdom,4457
117,146,GBR,United Kingdom,1986
117,147,GBR,United Kingdom,2712
117,148,GBR,United Kingdom,3751
117,149,GBR,United Kingdom,2400
117,150,GBR,United Kingdom,1223
117,151,GBR,United Kingdom,2827
117,152,GBR,United Kingdom,3192
117,153,GBR,United Kingdom,2817
117,154,GBR,United Kingdom,2480
117,155,GBR,United Kingdom,2087
117,156,GBR,United Kingdom,2549
117,157,GBR,United Kingdom,2373
117,158,GBR,United Kingdom,2423
117,159,GBR,United Kingdom,2070
117,160,GBR,United Kingdom,2434
117,161,GBR,United Kingdom,2306
117,162,GBR,United Kingdom,1944
117,163,GBR,United Kingdom,2009
117,164,GBR,United Kingdom,2394
117,165,GBR,United Kingdom,2399
117,166,GBR,United Kingdom,2158
117,167,GBR,United Kingdom,2275
117,168,GBR,United Kingdom,2208
117,169,GBR,United Kingdom,2314
117,170,GBR,United Kingdom,2040
117,171,GBR,United Kingdom,1754
117,172,GBR,United Kingdom,2085
117,173,GBR,United Kingdom,1970
117,174,GBR,United Kingdom,1409
117,175,GBR,United Kingdom,1915
117,176,GBR,United Kingdom,2598
117,177,GBR,United Kingdom,2208
117,178,GBR,United Kingdom,1927
117,179,GBR,United Kingdom,2203
118,1,GBR,United Kingdom,3542
118,2,GBR,United Kingdom,3472
118,3,GBR,United Kingdom,4241
118,4,GBR,United Kingdom,3763
118,5,GBR,United Kingdom,3373
118,6,GBR,United Kingdom,3344
118,7,GBR,United Kingdom,2900
118,8,GBR,United Kingdom,2925
118,9,GBR,United Kingdom,3294
118,10,GBR,United Kingdom,4433
118,11,GBR,United Kingdom,3824
118,12,GBR,United Kingdom,3169
118,13,GBR,United Kingdom,3086
118,14,GBR,United Kingdom,3015
118,15,GBR,United Kingdom,2672
118,16,GBR,United Kingdom,4388
118,17,GBR,United Kingdom,4142
118,18,GBR,United Kingdom,3273
118,19,GBR,United Kingdom,3000
118,20,GBR,United Kingdom,3232
118,21,GBR,United Kingdom,3393
118,22,GBR,United Kingdom,3699
118,23,GBR,United Kingdom,3734
118,24,GBR,United Kingdom,3115
118,25,GBR,United Kingdom,3570
118,26,GBR,United Kingdom,3064
118,27,GBR,United Kingdom,3454
118,28,GBR,United Kingdom,3257
118,29,GBR,United Kingdom,3516
118,30,GBR,United Kingdom,3650
118,31,GBR,United Kingdom,3901
118,32,GBR,United Kingdom,3678
118,33,GBR,United Kingdom,4100
118,34,GBR,United Kingdom,3619
118,35,GBR,United Kingdom,3510
118,36,GBR,United Kingdom,4125
118,37,GBR,United Kingdom,2941
118,38,GBR,United Kingdom,3299
118,39,GBR,United Kingdom,5422
118,40,GBR,United Kingdom,3952
118,41,GBR,United Kingdom,3712
118,42,GBR,United Kingdom,5019
118,43,GBR,United Kingdom,4337
118,44,GBR,United Kingdom,4045
118,45,GBR,United Kingdom,4132
118,46,GBR,United Kingdom,4967
118,47,GBR,United Kingdom,6193
118,48,GBR,United Kingdom,6058
118,49,GBR,United Kingdom,6346
118,50,GBR,United Kingdom,4405
118,51,GBR,United Kingdom,3812
118,52,GBR,United Kingdom,4903
118,53,GBR,United Kingdom,3793
118,54,GBR,United Kingdom,3588
118,55,GBR,United Kingdom,3463
118,56,GBR,United Kingdom,3880
118,57,GBR,United Kingdom,3765
118,58,GBR,United Kingdom,3920
118,59,GBR,United Kingdom,4797
118,60,GBR,United Kingdom,3241
118,61,GBR,United Kingdom,3626
118,62,GBR,United Kingdom,3760
118,63,GBR,United Kingdom,4425
118,64,GBR,United Kingdom,6105
118,65,GBR,United Kingdom,7107
118,66,GBR,United Kingdom,7473
118,67,GBR,United Kingdom,7701
118,68,GBR,United Kingdom,7172
118,69,GBR,United Kingdom,7585
118,70,GBR,United Kingdom,5863
118,71,GBR,United Kingdom,9495
118,72,GBR,United Kingdom,6392
118,73,GBR,United Kingdom,7841
118,74,GBR,United Kingdom,18555
118,75,GBR,United Kingdom,51848
118,76,GBR,United Kingdom,13337
118,77,GBR,United Kingdom,15525
118,78,GBR,United Kingdom,19200
118,79,GBR,United Kingdom,24899
118,80,GBR,United Kingdom,17887
118,81,GBR,United Kingdom,14701
118,82,GBR,United Kingdom,11644
118,83,GBR,United Kingdom,17097
118,84,GBR,United Kingdom,16973
118,85,GBR,United Kingdom,23713
118,86,GBR,United Kingdom,12997
118,87,GBR,United Kingdom,42829
118,88,GBR,United Kingdom,21373
118,89,GBR,United Kingdom,199445
118,90,GBR,United Kingdom,22877
118,91,GBR,United Kingdom,13457
118,92,GBR,United Kingdom,10746
118,93,GBR,United Kingdom,80857
118,94,GBR,United Kingdom,21190
118,95,GBR,United Kingdom,14070
118,96,GBR,United Kingdom,9471
118,97,GBR,United Kingdom,7703
118,98,GBR,United Kingdom,7959
118,99,GBR,United Kingdom,7689
118,100,GBR,United Kingdom,8222
118,101,GBR,United Kingdom,7087
118,102,GBR,United Kingdom,7114
118,103,GBR,United Kingdom,7543
118,104,GBR,United Kingdom,5227
118,105,GBR,United Kingdom,13148
118,106,GBR,United Kingdom,18539
118,107,GBR,United Kingdom,9971
118,108,GBR,United Kingdom,17892
118,109,GBR,United Kingdom,9251
118,110,GBR,United Kingdom,12807
118,111,GBR,United Kingdom,8849
118,112,GBR,United Kingdom,7246
118,113,GBR,United Kingdom,8938
118,114,GBR,United Kingdom,6345
118,115,GBR,United Kingdom,7080
118,116,GBR,United Kingdom,8233
118,117,GBR,United Kingdom,336285
118,118,GBR,United Kingdom,1275700
118,119,GBR,United Kingdom,112023
118,120,GBR,United Kingdom,157125
118,121,GBR,United Kingdom,153210
118,122,GBR,United Kingdom,5101
118,123,GBR,United Kingdom,4793
118,124,GBR,United Kingdom,4514
118,125,GBR,United Kingdom,4492
118,126,GBR,United Kingdom,5924
118,127,GBR,United Kingdom,6734
118,128,GBR,United Kingdom,5830
118,129,GBR,United Kingdom,5240
118,130,GBR,United Kingdom,6286
118,131,GBR,United Kingdom,5403
118,132,GBR,United Kingdom,6012
118,133,GBR,United Kingdom,5781
118,134,GBR,United Kingdom,2893
118,135,GBR,United Kingdom,3300
118,136,GBR,United Kingdom,3353
118,137,GBR,United Kingdom,4828
118,138,GBR,United Kingdom,3460
118,139,GBR,United Kingdom,3196
118,140,GBR,United Kingdom,3623
118,141,GBR,United Kingdom,3824
118,142,GBR,United Kingdom,3795
118,143,GBR,United Kingdom,4088
118,144,GBR,United Kingdom,3345
118,145,GBR,United Kingdom,4099
118,146,GBR,United Kingdom,1940
118,147,GBR,United Kingdom,2637
118,148,GBR,United Kingdom,2303
118,149,GBR,United Kingdom,2136
118,150,GBR,United Kingdom,1720
118,151,GBR,United Kingdom,2206
118,152,GBR,United Kingdom,2017
118,153,GBR,United Kingdom,2195
118,154,GBR,United Kingdom,2264
118,155,GBR,United Kingdom,2297
118,156,GBR,United Kingdom,2529
118,157,GBR,United Kingdom,2150
118,158,GBR,United Kingdom,2471
118,159,GBR,United Kingdom,2133
118,160,GBR,United Kingdom,2265
118,161,GBR,United Kingdom,2288
118,162,GBR,United Kingdom,2089
118,163,GBR,United Kingdom,1855
118,164,GBR,United Kingdom,2325
118,165,GBR,United Kingdom,2343
118,166,GBR,United Kingdom,2302
118,167,GBR,United Kingdom,2223
118,168,GBR,United Kingdom,2028
118,169,GBR,United Kingdom,2195
118,170,GBR,United Kingdom,1877
118,171,GBR,United Kingdom,1652
118,172,GBR,United Kingdom,2321
118,173,GBR,United Kingdom,1693
118,174,GBR,United Kingdom,1700
118,175,GBR,United Kingdom,1942
118,176,GBR,United Kingdom,2052
118,177,GBR,United Kingdom,1810
118,178,GBR,United Kingdom,1798
118,179,GBR,United Kingdom,2090
119,1,GBR,United Kingdom,3567
119,2,GBR,United Kingdom,3220
119,3,GBR,United Kingdom,4118
119,4,GBR,United Kingdom,4373
119,5,GBR,United Kingdom,3610
119,6,GBR,United Kingdom,4221
119,7,GBR,United Kingdom,2900
119,8,GBR,United Kingdom,3472
119,9,GBR,United Kingdom,3911
119,10,GBR,United Kingdom,5190
119,11,GBR,United Kingdom,4159
119,12,GBR,United Kingdom,3261
119,13,GBR,United Kingdom,3146
119,14,GBR,United Kingdom,3049
119,15,GBR,United Kingdom,3013
119,16,GBR,United Kingdom,4823
119,17,GBR,United Kingdom,4730
119,18,GBR,United Kingdom,3705
119,19,GBR,United Kingdom,3242
119,20,GBR,United Kingdom,3572
119,21,GBR,United Kingdom,3592
119,22,GBR,United Kingdom,4159
119,23,GBR,United Kingdom,3989
119,24,GBR,United Kingdom,2995
119,25,GBR,United Kingdom,4269
119,26,GBR,United Kingdom,3173
119,27,GBR,United Kingdom,3642
119,28,GBR,United Kingdom,3508
119,29,GBR,United Kingdom,4124
119,30,GBR,United Kingdom,4002
119,31,GBR,United Kingdom,6141
119,32,GBR,United Kingdom,4932
119,33,GBR,United Kingdom,3789
119,34,GBR,United Kingdom,4441
119,35,GBR,United Kingdom,3773
119,36,GBR,United Kingdom,4829
119,37,GBR,United Kingdom,3263
119,38,GBR,United Kingdom,3376
119,39,GBR,United Kingdom,5469
119,40,GBR,United Kingdom,4316
119,41,GBR,United Kingdom,4147
119,42,GBR,United Kingdom,5779
119,43,GBR,United Kingdom,4158
119,44,GBR,United Kingdom,4683
119,45,GBR,United Kingdom,4435
119,46,GBR,United Kingdom,5727
119,47,GBR,United Kingdom,5726
119,48,GBR,United Kingdom,5586
119,49,GBR,United Kingdom,6059
119,50,GBR,United Kingdom,5159
119,51,GBR,United Kingdom,4246
119,52,GBR,United Kingdom,5459
119,53,GBR,United Kingdom,3977
119,54,GBR,United Kingdom,4475
119,55,GBR,United Kingdom,3618
119,56,GBR,United Kingdom,4133
119,57,GBR,United Kingdom,3603
119,58,GBR,United Kingdom,3738
119,59,GBR,United Kingdom,4574
119,60,GBR,United Kingdom,3081
119,61,GBR,United Kingdom,2793
119,62,GBR,United Kingdom,3032
119,63,GBR,United Kingdom,3417
119,64,GBR,United Kingdom,5721
119,65,GBR,United Kingdom,7944
119,66,GBR,United Kingdom,7941
119,67,GBR,United Kingdom,8562
119,68,GBR,United Kingdom,6720
119,69,GBR,United Kingdom,6945
119,70,GBR,United Kingdom,4722
119,71,GBR,United Kingdom,9158
119,72,GBR,United Kingdom,6663
119,73,GBR,United Kingdom,8223
119,74,GBR,United Kingdom,14910
119,75,GBR,United Kingdom,15101
119,76,GBR,United Kingdom,12298
119,77,GBR,United Kingdom,11172
119,78,GBR,United Kingdom,13609
119,79,GBR,United Kingdom,13707
119,80,GBR,United Kingdom,11209
119,81,GBR,United Kingdom,13456
119,82,GBR,United Kingdom,13651
119,83,GBR,United Kingdom,18501
119,84,GBR,United Kingdom,12158
119,85,GBR,United Kingdom,16761
119,86,GBR,United Kingdom,12882
119,87,GBR,United Kingdom,22560
119,88,GBR,United Kingdom,18504
119,89,GBR,United Kingdom,34177
119,90,GBR,United Kingdom,10364
119,91,GBR,United Kingdom,8072
119,92,GBR,United Kingdom,8365
119,93,GBR,United Kingdom,27304
119,94,GBR,United Kingdom,14065
119,95,GBR,United Kingdom,12708
119,96,GBR,United Kingdom,7709
119,97,GBR,United Kingdom,5433
119,98,GBR,United Kingdom,7089
119,99,GBR,United Kingdom,6457
119,100,GBR,United Kingdom,8608
119,101,GBR,United Kingdom,7945
119,102,GBR,United Kingdom,6432
119,103,GBR,United Kingdom,8373
119,104,GBR,United Kingdom,7769
119,105,GBR,United Kingdom,22195
119,106,GBR,United Kingdom,25648
119,107,GBR,United Kingdom,11590
119,108,GBR,United Kingdom,15073
119,109,GBR,United Kingdom,11149
119,110,GBR,United Kingdom,12879
119,111,GBR,United Kingdom,11978
119,112,GBR,United Kingdom,9002
119,113,GBR,United Kingdom,8807
119,114,GBR,United Kingdom,7703
119,115,GBR,United Kingdom,8899
119,116,GBR,United Kingdom,10893
119,117,GBR,United Kingdom,72787
119,118,GBR,United Kingdom,112023
119,119,GBR,United Kingdom,1315398
119,120,GBR,United Kingdom,181499
119,121,GBR,United Kingdom,43909
119,122,GBR,United Kingdom,8454
119,123,GBR,United Kingdom,5864
119,124,GBR,United Kingdom,5711
119,125,GBR,United Kingdom,5944
119,126,GBR,United Kingdom,8530
119,127,GBR,United Kingdom,8562
119,128,GBR,United Kingdom,6842
119,129,GBR,United Kingdom,6252
119,130,GBR,United Kingdom,7617
119,131,GBR,United Kingdom,6662
119,132,GBR,United Kingdom,6533
119,133,GBR,United Kingdom,6818
119,134,GBR,United Kingdom,4414
119,135,GBR,United Kingdom,4598
119,136,GBR,United Kingdom,4407
119,137,GBR,United Kingdom,5162
119,138,GBR,United Kingdom,4271
119,139,GBR,United Kingdom,4037
119,140,GBR,United Kingdom,3862
119,141,GBR,United Kingdom,4645
119,142,GBR,United Kingdom,4443
119,143,GBR,United Kingdom,5302
119,144,GBR,United Kingdom,3398
119,145,GBR,United Kingdom,6314
119,146,GBR,United Kingdom,2210
119,147,GBR,United Kingdom,3390
119,148,GBR,United Kingdom,2994
119,149,GBR,United Kingdom,3679
119,150,GBR,United Kingdom,2640
119,151,GBR,United Kingdom,3317
119,152,GBR,United Kingdom,2935
119,153,GBR,United Kingdom,2645
119,154,GBR,United Kingdom,2857
119,155,GBR,United Kingdom,2542
119,156,GBR,United Kingdom,3626
119,157,GBR,United Kingdom,2366
119,158,GBR,United Kingdom,3081
119,159,GBR,United Kingdom,2171
119,160,GBR,United Kingdom,2498
119,161,GBR,United Kingdom,2708
119,162,GBR,United Kingdom,2290
